"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"62473.631516";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3596163";"15.0998128";
"62473.7105287";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3596163";"15.0998128";
"62473.7105287";"Throttle position";"23.137254901960784";"%";"46.3596163";"15.0998128";
"62473.7464963";"Average fuel consumption";"4.283807281332158";"L/100km";"46.3596163";"15.0998128";
"62473.7464963";"Average fuel consumption (Today)";"5.1685959503623105";"L/100km";"46.3596163";"15.0998128";
"62473.7464963";"Average fuel consumption (total)";"5.970376806049425";"L/100km";"46.3596163";"15.0998128";
"62473.7464963";"Average fuel consumption (Week)";"5.1685959503623105";"L/100km";"46.3596163";"15.0998128";
"62473.7464963";"Average fuel consumption 10 sec";"4.283435789325759";"L/100km";"46.3596163";"15.0998128";
"62473.7464963";"Calculated instant fuel rate";"2.2670030693069085";"L/h";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used";"0.39996563786599804";"L";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used (Today)";"1.553579";"L";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used (total)";"6.0972539999999995";"L";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used (Week)";"1.553579";"L";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used price";"0.6599433024788968";"€";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used price (Today)";"2.56340535";"€";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used price (total)";"10.0604691";"€";"46.3596163";"15.0998128";
"62473.7464963";"Fuel used price (Week)";"2.56340535";"€";"46.3596163";"15.0998128";
"62473.7464963";"Instant engine power (based on fuel consumption)";"8.86896465154861";"hp";"46.3596163";"15.0998128";
"62473.7464963";"MAF air flow rate";"6.73";"g/sec";"46.3596163";"15.0998128";
"62473.7464963";"Power from MAF";"8.076";"hp";"46.3596163";"15.0998128";
"62473.7832985";"Average speed";"40.47028229239537";"km/h";"46.3596163";"15.0998128";
"62473.7832985";"Calculated instant fuel consumption";"4.534006138613817";"L/100km";"46.3596163";"15.0998128";
"62473.7832985";"Distance travelled";"9.339310841888892";"km";"46.3596163";"15.0998128";
"62473.7832985";"Distance travelled (Today)";"30.060672";"km";"46.3596163";"15.0998128";
"62473.7832985";"Distance travelled (total)";"102.12773700000001";"km";"46.3596163";"15.0998128";
"62473.7832985";"Distance travelled (Week)";"30.060672";"km";"46.3596163";"15.0998128";
"62473.7832985";"Vehicle acceleration";"0.07338992414594533";"g";"46.3596163";"15.0998128";
"62473.7832985";"Vehicle speed";"50";"km/h";"46.3596163";"15.0998128";
"62473.8200092";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3596163";"15.0998128";
"62473.9235061";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3596163";"15.0998128";
"62473.9235061";"Throttle position";"23.137254901960784";"%";"46.3596163";"15.0998128";
"62474.0235745";"Average fuel consumption";"4.284380023351212";"L/100km";"46.3596163";"15.0998128";
"62474.0235745";"Average fuel consumption (Today)";"5.168696827535991";"L/100km";"46.3596163";"15.0998128";
"62474.0235745";"Average fuel consumption (total)";"5.970385890367862";"L/100km";"46.3596163";"15.0998128";
"62474.0235745";"Average fuel consumption (Week)";"5.168696827535991";"L/100km";"46.3596163";"15.0998128";
"62474.0235745";"Average fuel consumption 10 sec";"4.283362370592652";"L/100km";"46.3596163";"15.0998128";
"62474.0235745";"Calculated instant fuel rate";"2.155842443323063";"L/h";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used";"0.4001315680285616";"L";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used (Today)";"1.553745";"L";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used (total)";"6.09742";"L";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used (Week)";"1.553745";"L";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used price";"0.6602170872471266";"€";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used price (Today)";"2.56367925";"€";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used price (total)";"10.060743";"€";"46.3596163";"15.0998128";
"62474.0235745";"Fuel used price (Week)";"2.56367925";"€";"46.3596163";"15.0998128";
"62474.0235745";"Instant engine power (based on fuel consumption)";"8.434082283790652";"hp";"46.3596163";"15.0998128";
"62474.0235745";"MAF air flow rate";"6.4";"g/sec";"46.3596163";"15.0998128";
"62474.0235745";"Power from MAF";"7.68";"hp";"46.3596163";"15.0998128";
"62474.0994348";"Average speed";"40.47352672018909";"km/h";"46.3596163";"15.0998128";
"62474.0994348";"Calculated instant fuel consumption";"4.399678455761353";"L/100km";"46.3596163";"15.0998128";
"62474.0994348";"Distance travelled";"9.34361356455556";"km";"46.3596163";"15.0998128";
"62474.0994348";"Distance travelled (Today)";"30.064975";"km";"46.3596163";"15.0998128";
"62474.0994348";"Distance travelled (total)";"102.13204000000002";"km";"46.3596163";"15.0998128";
"62474.0994348";"Distance travelled (Week)";"30.064975";"km";"46.3596163";"15.0998128";
"62474.0994348";"Vehicle speed";"49";"km/h";"46.3596163";"15.0998128";
"62474.1349188";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3596163";"15.0998128";
"62474.2148328";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3596163";"15.0998128";
"62474.2148328";"Throttle position";"23.529411764705884";"%";"46.3596163";"15.0998128";
"62474.2561424";"Average fuel consumption";"4.284002250512282";"L/100km";"46.3596163";"15.0998128";
"62474.2561424";"Average fuel consumption (Today)";"5.168452659614719";"L/100km";"46.3596163";"15.0998128";
"62474.2561424";"Average fuel consumption (total)";"5.970280237230155";"L/100km";"46.3596163";"15.0998128";
"62474.2561424";"Average fuel consumption (Week)";"5.168452659614719";"L/100km";"46.3596163";"15.0998128";
"62474.2561424";"Average fuel consumption 10 sec";"4.283295303125478";"L/100km";"46.3596163";"15.0998128";
"62474.2561424";"Calculated instant fuel rate";"2.3074251151192158";"L/h";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used";"0.40028061538473103";"L";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used (Today)";"1.553894";"L";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used (total)";"6.097568999999999";"L";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used (Week)";"1.553894";"L";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used price";"0.6604630153848061";"€";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used price (Today)";"2.5639250999999996";"€";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used price (total)";"10.060988850000001";"€";"46.3596163";"15.0998128";
"62474.2561424";"Fuel used price (Week)";"2.5639250999999996";"€";"46.3596163";"15.0998128";
"62474.2561424";"Instant engine power (based on fuel consumption)";"9.027103694369682";"hp";"46.3596163";"15.0998128";
"62474.2561424";"MAF air flow rate";"6.8500000000000005";"g/sec";"46.3596163";"15.0998128";
"62474.2561424";"Power from MAF";"8.22";"hp";"46.3596163";"15.0998128";
"62474.294763";"Average speed";"40.475530106323475";"km/h";"46.3596163";"15.0998128";
"62474.294763";"Calculated instant fuel consumption";"4.709030847182073";"L/100km";"46.3596163";"15.0998128";
"62474.294763";"Distance travelled";"9.346272067722225";"km";"46.3596163";"15.0998128";
"62474.294763";"Distance travelled (Today)";"30.067633999999998";"km";"46.3596163";"15.0998128";
"62474.294763";"Distance travelled (total)";"102.13469900000001";"km";"46.3596163";"15.0998128";
"62474.294763";"Distance travelled (Week)";"30.067633999999998";"km";"46.3596163";"15.0998128";
"62474.294763";"Vehicle acceleration";"0.031516257079221";"g";"46.3596163";"15.0998128";
"62474.294763";"Vehicle speed";"49";"km/h";"46.3596163";"15.0998128";
"62474.3316011";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3596163";"15.0998128";
"62474.4191478";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3596163";"15.0998128";
"62474.4191478";"Throttle position";"23.529411764705884";"%";"46.3596163";"15.0998128";
"62474.4684678";"Average fuel consumption";"4.28425469619992";"L/100km";"46.3596163";"15.0998128";
"62474.4684678";"Average fuel consumption (Today)";"5.168451232311794";"L/100km";"46.3596163";"15.0998128";
"62474.4684678";"Average fuel consumption (total)";"5.970258942066299";"L/100km";"46.3596163";"15.0998128";
"62474.4684678";"Average fuel consumption (Week)";"5.168451232311794";"L/100km";"46.3596163";"15.0998128";
"62474.4684678";"Average fuel consumption 10 sec";"4.283232462807936";"L/100km";"46.3596163";"15.0998128";
"62474.4684678";"Calculated instant fuel rate";"2.3310046418430614";"L/h";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used";"0.4004180999810108";"L";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used (Today)";"1.554031";"L";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used (total)";"6.097706";"L";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used (Week)";"1.554031";"L";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used price";"0.6606898649686678";"€";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used price (Today)";"2.56415115";"€";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used price (total)";"10.061214900000001";"€";"46.3596163";"15.0998128";
"62474.4684678";"Fuel used price (Week)";"2.56415115";"€";"46.3596163";"15.0998128";
"62474.4684678";"Instant engine power (based on fuel consumption)";"9.119351469348642";"hp";"46.3596163";"15.0998128";
"62474.4684678";"MAF air flow rate";"6.92";"g/sec";"46.3596163";"15.0998128";
"62474.4684678";"Power from MAF";"8.304";"hp";"46.3596163";"15.0998128";
"62474.5065551";"Average speed";"40.47744674563535";"km/h";"46.3596163";"15.0998128";
"62474.5065551";"Calculated instant fuel consumption";"4.856259670506378";"L/100km";"46.3596163";"15.0998128";
"62474.5065551";"Distance travelled";"9.349096051722226";"km";"46.3596163";"15.0998128";
"62474.5065551";"Distance travelled (Today)";"30.070458000000002";"km";"46.3596163";"15.0998128";
"62474.5065551";"Distance travelled (total)";"102.13752300000002";"km";"46.3596163";"15.0998128";
"62474.5065551";"Distance travelled (Week)";"30.070458000000002";"km";"46.3596163";"15.0998128";
"62474.5065551";"Vehicle acceleration";"-0.06210164943413967";"g";"46.3596163";"15.0998128";
"62474.5065551";"Vehicle speed";"48";"km/h";"46.3596163";"15.0998128";
"62474.5100026";"Altitude (GPS)";"427.8095703125";"m";"46.3595868";"15.0999797";
"62474.5100026";"Altitude (GPS)";"427.391357421875";"m";"46.3595868";"15.0999797";
"62474.5100026";"Average speed (GPS)";"39.59488928240101";"km/h";"46.3595868";"15.0999797";
"62474.5100026";"Speed (GPS)";"49.356000137329104";"km/h";"46.3595868";"15.0999797";
"62474.5478662";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595868";"15.0999797";
"62474.6265517";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595868";"15.0999797";
"62474.6265517";"Throttle position";"23.529411764705884";"%";"46.3595868";"15.0999797";
"62474.675919";"Average fuel consumption";"4.284374413142754";"L/100km";"46.3595868";"15.0999797";
"62474.675919";"Average fuel consumption (Today)";"5.168404817778299";"L/100km";"46.3595868";"15.0999797";
"62474.675919";"Average fuel consumption (total)";"5.970223107916959";"L/100km";"46.3595868";"15.0999797";
"62474.675919";"Average fuel consumption (Week)";"5.168404817778299";"L/100km";"46.3595868";"15.0999797";
"62474.675919";"Average fuel consumption 10 sec";"4.283190371782001";"L/100km";"46.3595868";"15.0999797";
"62474.675919";"Calculated instant fuel rate";"2.2939510998484467";"L/h";"46.3595868";"15.0999797";
"62474.675919";"Fuel used";"0.4005502791001265";"L";"46.3595868";"15.0999797";
"62474.675919";"Fuel used (Today)";"1.554163";"L";"46.3595868";"15.0999797";
"62474.675919";"Fuel used (total)";"6.097837999999999";"L";"46.3595868";"15.0999797";
"62474.675919";"Fuel used (Week)";"1.554163";"L";"46.3595868";"15.0999797";
"62474.675919";"Fuel used price";"0.6609079605152087";"€";"46.3595868";"15.0999797";
"62474.675919";"Fuel used price (Today)";"2.56436895";"€";"46.3595868";"15.0999797";
"62474.675919";"Fuel used price (total)";"10.061432700000001";"€";"46.3595868";"15.0999797";
"62474.675919";"Fuel used price (Week)";"2.56436895";"€";"46.3595868";"15.0999797";
"62474.675919";"Instant engine power (based on fuel consumption)";"8.974390680095992";"hp";"46.3595868";"15.0999797";
"62474.675919";"MAF air flow rate";"6.8100000000000005";"g/sec";"46.3595868";"15.0999797";
"62474.675919";"Power from MAF";"8.172";"hp";"46.3595868";"15.0999797";
"62474.7266595";"Average speed";"40.47943744661644";"km/h";"46.3595868";"15.0999797";
"62474.7266595";"Calculated instant fuel consumption";"4.7790647913509305";"L/100km";"46.3595868";"15.0999797";
"62474.7266595";"Distance travelled";"9.352030682388893";"km";"46.3595868";"15.0999797";
"62474.7266595";"Distance travelled (Today)";"30.073393000000003";"km";"46.3595868";"15.0999797";
"62474.7266595";"Distance travelled (total)";"102.14045800000001";"km";"46.3595868";"15.0999797";
"62474.7266595";"Distance travelled (Week)";"30.073393000000003";"km";"46.3595868";"15.0999797";
"62474.7266595";"Vehicle acceleration";"-0.060052197113295985";"g";"46.3595868";"15.0999797";
"62474.7266595";"Vehicle speed";"48";"km/h";"46.3595868";"15.0999797";
"62474.7762061";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595868";"15.0999797";
"62474.8644566";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595868";"15.0999797";
"62474.8644566";"Throttle position";"23.529411764705884";"%";"46.3595868";"15.0999797";
"62475.0459384";"Average fuel consumption";"4.2855512652534795";"L/100km";"46.3595868";"15.0999797";
"62475.0459384";"Average fuel consumption (Today)";"5.168685156344015";"L/100km";"46.3595868";"15.0999797";
"62475.0459384";"Average fuel consumption (total)";"5.970282608288283";"L/100km";"46.3595868";"15.0999797";
"62475.0459384";"Average fuel consumption (Week)";"5.168685156344015";"L/100km";"46.3595868";"15.0999797";
"62475.0459384";"Average fuel consumption 10 sec";"4.283132424800955";"L/100km";"46.3595868";"15.0999797";
"62475.0459384";"Calculated instant fuel rate";"2.2939510998484467";"L/h";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used";"0.40078606923601084";"L";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used (Today)";"1.554399";"L";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used (total)";"6.0980739999999996";"L";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used (Week)";"1.554399";"L";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used price";"0.6612970142394179";"€";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used price (Today)";"2.56475835";"€";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used price (total)";"10.0618221";"€";"46.3595868";"15.0999797";
"62475.0459384";"Fuel used price (Week)";"2.56475835";"€";"46.3595868";"15.0999797";
"62475.0459384";"Instant engine power (based on fuel consumption)";"8.974390680095992";"hp";"46.3595868";"15.0999797";
"62475.0459384";"MAF air flow rate";"6.8100000000000005";"g/sec";"46.3595868";"15.0999797";
"62475.0459384";"Power from MAF";"8.172";"hp";"46.3595868";"15.0999797";
"62475.1075775";"Average speed";"40.48288053350805";"km/h";"46.3595868";"15.0999797";
"62475.1075775";"Calculated instant fuel consumption";"4.7790647913509305";"L/100km";"46.3595868";"15.0999797";
"62475.1075775";"Distance travelled";"9.35711004505556";"km";"46.3595868";"15.0999797";
"62475.1075775";"Distance travelled (Today)";"30.078472";"km";"46.3595868";"15.0999797";
"62475.1075775";"Distance travelled (total)";"102.14553700000002";"km";"46.3595868";"15.0999797";
"62475.1075775";"Distance travelled (Week)";"30.078472";"km";"46.3595868";"15.0999797";
"62475.1075775";"Vehicle acceleration";"-0.028096667625027695";"g";"46.3595868";"15.0999797";
"62475.1075775";"Vehicle speed";"48";"km/h";"46.3595868";"15.0999797";
"62475.1468518";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595868";"15.0999797";
"62475.2348283";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595868";"15.0999797";
"62475.2348283";"Throttle position";"23.92156862745098";"%";"46.3595868";"15.0999797";
"62475.2712645";"Average fuel consumption";"4.28491684684941";"L/100km";"46.3595868";"15.0999797";
"62475.2712645";"Average fuel consumption (Today)";"5.168337673536076";"L/100km";"46.3595868";"15.0999797";
"62475.2712645";"Average fuel consumption (total)";"5.9701404281618276";"L/100km";"46.3595868";"15.0999797";
"62475.2712645";"Average fuel consumption (Week)";"5.168337673536076";"L/100km";"46.3595868";"15.0999797";
"62475.2712645";"Average fuel consumption 10 sec";"4.283132820868644";"L/100km";"46.3595868";"15.0999797";
"62475.2712645";"Calculated instant fuel rate";"2.529746367086907";"L/h";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used";"0.40094438469882415";"L";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used (Today)";"1.554557";"L";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used (total)";"6.098231999999999";"L";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used (Week)";"1.554557";"L";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used price";"0.6615582347530599";"€";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used price (Today)";"2.5650190499999996";"€";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used price (total)";"10.0620828";"€";"46.3595868";"15.0999797";
"62475.2712645";"Fuel used price (Week)";"2.5650190499999996";"€";"46.3595868";"15.0999797";
"62475.2712645";"Instant engine power (based on fuel consumption)";"9.896868429885595";"hp";"46.3595868";"15.0999797";
"62475.2712645";"MAF air flow rate";"7.51";"g/sec";"46.3595868";"15.0999797";
"62475.2712645";"Power from MAF";"9.011999999999999";"hp";"46.3595868";"15.0999797";
"62475.3119202";"Average speed";"40.484725629245325";"km/h";"46.3595868";"15.0999797";
"62475.3119202";"Calculated instant fuel consumption";"5.270304931431056";"L/100km";"46.3595868";"15.0999797";
"62475.3119202";"Distance travelled";"9.359833910388893";"km";"46.3595868";"15.0999797";
"62475.3119202";"Distance travelled (Today)";"30.081196";"km";"46.3595868";"15.0999797";
"62475.3119202";"Distance travelled (total)";"102.14826100000002";"km";"46.3595868";"15.0999797";
"62475.3119202";"Distance travelled (Week)";"30.081196";"km";"46.3595868";"15.0999797";
"62475.3119202";"Vehicle acceleration";"-0.027847662446373097";"g";"46.3595868";"15.0999797";
"62475.3119202";"Vehicle speed";"48";"km/h";"46.3595868";"15.0999797";
"62475.3506629";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595868";"15.0999797";
"62475.4471467";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595868";"15.0999797";
"62475.4471467";"Throttle position";"23.92156862745098";"%";"46.3595868";"15.0999797";
"62475.4949572";"Average fuel consumption";"4.285338106686269";"L/100km";"46.3595868";"15.0999797";
"62475.4949572";"Average fuel consumption (Today)";"5.168388251584147";"L/100km";"46.3595868";"15.0999797";
"62475.4949572";"Average fuel consumption (total)";"5.970133940899882";"L/100km";"46.3595868";"15.0999797";
"62475.4949572";"Average fuel consumption (Week)";"5.168388251584147";"L/100km";"46.3595868";"15.0999797";
"62475.4949572";"Average fuel consumption 10 sec";"4.2831807618646796";"L/100km";"46.3595868";"15.0999797";
"62475.4949572";"Calculated instant fuel rate";"2.5129038479984454";"L/h";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used";"0.4011005292844388";"L";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used (Today)";"1.554713";"L";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used (total)";"6.098387999999999";"L";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used (Week)";"1.554713";"L";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used price";"0.661815873319324";"€";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used price (Today)";"2.56527645";"€";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used price (total)";"10.062340200000001";"€";"46.3595868";"15.0999797";
"62475.4949572";"Fuel used price (Week)";"2.56527645";"€";"46.3595868";"15.0999797";
"62475.4949572";"Instant engine power (based on fuel consumption)";"9.830977162043478";"hp";"46.3595868";"15.0999797";
"62475.4949572";"MAF air flow rate";"7.46";"g/sec";"46.3595868";"15.0999797";
"62475.4949572";"Power from MAF";"8.952";"hp";"46.3595868";"15.0999797";
"62475.5178405";"Altitude (GPS)";"427.391357421875";"m";"46.3595609";"15.1001579";
"62475.5178405";"Altitude (GPS)";"428.0950927734375";"m";"46.3595609";"15.1001579";
"62475.5178405";"Altitude (GPS)";"429.04498291015625";"m";"46.3595304";"15.1003411";
"62475.5178405";"Altitude (GPS)";"428.70245361328125";"m";"46.3594946";"15.1005228";
"62475.5178405";"Average speed (GPS)";"39.606858484366214";"km/h";"46.3595609";"15.1001579";
"62475.5178405";"Speed (GPS)";"49.427998352050786";"km/h";"46.3595609";"15.1001579";
"62475.5427481";"Average speed";"40.487364272330964";"km/h";"46.3595609";"15.1001579";
"62475.5427481";"Calculated instant fuel consumption";"5.025807695996891";"L/100km";"46.3595609";"15.1001579";
"62475.5427481";"Distance travelled";"9.36304037705556";"km";"46.3595609";"15.1001579";
"62475.5427481";"Distance travelled (Today)";"30.084402";"km";"46.3595609";"15.1001579";
"62475.5427481";"Distance travelled (total)";"102.15146700000001";"km";"46.3595609";"15.1001579";
"62475.5427481";"Distance travelled (Week)";"30.084402";"km";"46.3595609";"15.1001579";
"62475.5427481";"Vehicle acceleration";"0.054672151540298024";"g";"46.3595609";"15.1001579";
"62475.5427481";"Vehicle speed";"50";"km/h";"46.3595609";"15.1001579";
"62475.5797689";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595609";"15.1001579";
"62475.6626105";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595609";"15.1001579";
"62475.6626105";"Throttle position";"23.92156862745098";"%";"46.3595609";"15.1001579";
"62475.6994851";"Average fuel consumption";"4.28534244980753";"L/100km";"46.3595609";"15.1001579";
"62475.6994851";"Average fuel consumption (Today)";"5.168296182187699";"L/100km";"46.3595609";"15.1001579";
"62475.6994851";"Average fuel consumption (total)";"5.970081663144396";"L/100km";"46.3595609";"15.1001579";
"62475.6994851";"Average fuel consumption (Week)";"5.168296182187699";"L/100km";"46.3595609";"15.1001579";
"62475.6994851";"Average fuel consumption 10 sec";"4.283180798362891";"L/100km";"46.3595609";"15.1001579";
"62475.6994851";"Calculated instant fuel rate";"2.425322748738446";"L/h";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used";"0.4012383438705809";"L";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used (Today)";"1.554851";"L";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used (total)";"6.098526";"L";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used (Week)";"1.554851";"L";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used price";"0.6620432673864585";"€";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used price (Today)";"2.5655041499999998";"€";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used price (total)";"10.062567900000001";"€";"46.3595609";"15.1001579";
"62475.6994851";"Fuel used price (Week)";"2.5655041499999998";"€";"46.3595609";"15.1001579";
"62475.6994851";"Instant engine power (based on fuel consumption)";"9.488342569264484";"hp";"46.3595609";"15.1001579";
"62475.6994851";"MAF air flow rate";"7.2";"g/sec";"46.3595609";"15.1001579";
"62475.6994851";"Power from MAF";"8.64";"hp";"46.3595609";"15.1001579";
"62475.7380366";"Average speed";"40.48959519125048";"km/h";"46.3595609";"15.1001579";
"62475.7380366";"Calculated instant fuel consumption";"4.850645497476892";"L/100km";"46.3595609";"15.1001579";
"62475.7380366";"Distance travelled";"9.365752767333337";"km";"46.3595609";"15.1001579";
"62475.7380366";"Distance travelled (Today)";"30.087114";"km";"46.3595609";"15.1001579";
"62475.7380366";"Distance travelled (total)";"102.15417900000001";"km";"46.3595609";"15.1001579";
"62475.7380366";"Distance travelled (Week)";"30.087114";"km";"46.3595609";"15.1001579";
"62475.7380366";"Vehicle acceleration";"0.05601362807304617";"g";"46.3595609";"15.1001579";
"62475.7380366";"Vehicle speed";"50";"km/h";"46.3595609";"15.1001579";
"62475.762884";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595609";"15.1001579";
"62475.9359263";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595609";"15.1001579";
"62475.9359263";"Throttle position";"23.92156862745098";"%";"46.3595609";"15.1001579";
"62476.0234556";"Average fuel consumption";"4.286460726298784";"L/100km";"46.3595609";"15.1001579";
"62476.0234556";"Average fuel consumption (Today)";"5.168564854708232";"L/100km";"46.3595609";"15.1001579";
"62476.0234556";"Average fuel consumption (total)";"5.970139508438513";"L/100km";"46.3595609";"15.1001579";
"62476.0234556";"Average fuel consumption (Week)";"5.168564854708232";"L/100km";"46.3595609";"15.1001579";
"62476.0234556";"Average fuel consumption 10 sec";"4.2832290859344075";"L/100km";"46.3595609";"15.1001579";
"62476.0234556";"Calculated instant fuel rate";"2.455639283097676";"L/h";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used";"0.401459314093985";"L";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used (Today)";"1.555072";"L";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used (total)";"6.0987469999999995";"L";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used (Week)";"1.555072";"L";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used price";"0.6624078682550752";"€";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used price (Today)";"2.5658687999999996";"€";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used price (total)";"10.062932550000001";"€";"46.3595609";"15.1001579";
"62476.0234556";"Fuel used price (Week)";"2.5658687999999996";"€";"46.3595609";"15.1001579";
"62476.0234556";"Instant engine power (based on fuel consumption)";"9.60694685138029";"hp";"46.3595609";"15.1001579";
"62476.0234556";"MAF air flow rate";"7.29";"g/sec";"46.3595609";"15.1001579";
"62476.0234556";"Power from MAF";"8.748";"hp";"46.3595609";"15.1001579";
"62476.0719966";"Average speed";"40.49300697312746";"km/h";"46.3595609";"15.1001579";
"62476.0719966";"Calculated instant fuel consumption";"5.011508741015666";"L/100km";"46.3595609";"15.1001579";
"62476.0719966";"Distance travelled";"9.37029846466667";"km";"46.3595609";"15.1001579";
"62476.0719966";"Distance travelled (Today)";"30.09166";"km";"46.3595609";"15.1001579";
"62476.0719966";"Distance travelled (total)";"102.15872500000002";"km";"46.3595609";"15.1001579";
"62476.0719966";"Distance travelled (Week)";"30.09166";"km";"46.3595609";"15.1001579";
"62476.0719966";"Vehicle speed";"49";"km/h";"46.3595609";"15.1001579";
"62476.1348566";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3595609";"15.1001579";
"62476.2074865";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3595609";"15.1001579";
"62476.2074865";"Throttle position";"23.529411764705884";"%";"46.3595609";"15.1001579";
"62476.2553377";"Average fuel consumption";"4.285946563769063";"L/100km";"46.3595609";"15.1001579";
"62476.2553377";"Average fuel consumption (Today)";"5.168272537972316";"L/100km";"46.3595609";"15.1001579";
"62476.2553377";"Average fuel consumption (total)";"5.970017734657513";"L/100km";"46.3595609";"15.1001579";
"62476.2553377";"Average fuel consumption (Week)";"5.168272537972316";"L/100km";"46.3595609";"15.1001579";
"62476.2553377";"Average fuel consumption 10 sec";"4.283287919506696";"L/100km";"46.3595609";"15.1001579";
"62476.2553377";"Calculated instant fuel rate";"2.277108580759985";"L/h";"46.3595609";"15.1001579";
"62476.2553377";"Fuel used";"0.40160598506128636";"L";"46.3595609";"15.1001579";
