"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37396.4579107";"Average fuel consumption (Today)";"12.952387392461398";"L/100km";"46.3747676";"15.1132131";
"37396.4579107";"Average fuel consumption (total)";"12.71520928868858";"L/100km";"46.3747676";"15.1132131";
"37396.4579107";"Average fuel consumption (Week)";"12.952387392461398";"L/100km";"46.3747676";"15.1132131";
"37396.4579107";"Average speed";"32.04658954738762";"km/h";"46.3747676";"15.1132131";
"37396.4579107";"Calculated engine load value";"57.64705882352941";"%";"46.3747676";"15.1132131";
"37396.4579107";"Calculated instant fuel consumption";"19.94168356997972";"L/100km";"46.3747676";"15.1132131";
"37396.4579107";"Calculated instant fuel rate";"6.004717194570137";"L/h";"46.3747676";"15.1132131";
"37396.4579107";"Distance travelled";"1.7591208697499987";"km";"46.3747676";"15.1132131";
"37396.4579107";"Distance travelled (Today)";"5.708299";"km";"46.3747676";"15.1132131";
"37396.4579107";"Distance travelled (total)";"12.568405";"km";"46.3747676";"15.1132131";
"37396.4579107";"Distance travelled (Week)";"5.708299";"km";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used";"0.09825247268769736";"L";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used (Today)";"0.739361";"L";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used (total)";"1.598099";"L";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used (Week)";"0.739361";"L";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used price";"0.09923499741457434";"$";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used price (Today)";"0.7467546100000001";"$";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used price (total)";"1.61407999";"$";"46.3747676";"15.1132131";
"37396.4579107";"Fuel used price (Week)";"0.7467546100000001";"$";"46.3747676";"15.1132131";
"37396.4579107";"Instant engine power (based on fuel consumption)";"26.587240227044823";"hp";"46.3747676";"15.1132131";
"37396.4579107";"MAF air flow rate";"36.11";"g/sec";"46.3747676";"15.1132131";
"37396.4579107";"Power from MAF";"43.332";"hp";"46.3747676";"15.1132131";
"37396.4579107";"Vehicle speed";"29";"km/h";"46.3747676";"15.1132131";
"37396.5082486";"Average fuel consumption";"5.588873404798207";"L/100km";"46.3747676";"15.1132131";
"37396.5082486";"Average fuel consumption (Today)";"12.952924413714145";"L/100km";"46.3747676";"15.1132131";
"37396.5082486";"Average fuel consumption (total)";"12.715461410917793";"L/100km";"46.3747676";"15.1132131";
"37396.5082486";"Average fuel consumption (Week)";"12.952924413714145";"L/100km";"46.3747676";"15.1132131";
"37396.5082486";"Average speed";"32.04632228522103";"km/h";"46.3747676";"15.1132131";
"37396.5082486";"Calculated engine load value";"59.21568627450981";"%";"46.3747676";"15.1132131";
"37396.5082486";"Calculated instant fuel consumption";"19.37005546635528";"L/100km";"46.3747676";"15.1132131";
"37396.5082486";"Calculated instant fuel rate";"6.186900452488687";"L/h";"46.3747676";"15.1132131";
"37396.5082486";"Distance travelled";"1.7595555276388877";"km";"46.3747676";"15.1132131";
"37396.5082486";"Distance travelled (Today)";"5.708734";"km";"46.3747676";"15.1132131";
"37396.5082486";"Distance travelled (total)";"12.56884";"km";"46.3747676";"15.1132131";
"37396.5082486";"Distance travelled (Week)";"5.708734";"km";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used";"0.09833933092686654";"L";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used (Today)";"0.739448";"L";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used (total)";"1.598186";"L";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used (Week)";"0.739448";"L";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used price";"0.09932272423613521";"$";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used price (Today)";"0.74684248";"$";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used price (total)";"1.61416786";"$";"46.3747676";"15.1132131";
"37396.5082486";"Fuel used price (Week)";"0.74684248";"$";"46.3747676";"15.1132131";
"37396.5082486";"Instant engine power (based on fuel consumption)";"27.393897707601308";"hp";"46.3747676";"15.1132131";
"37396.5082486";"MAF air flow rate";"36.22";"g/sec";"46.3747676";"15.1132131";
"37396.5082486";"Power from MAF";"43.464";"hp";"46.3747676";"15.1132131";
"37396.5082486";"Vehicle speed";"31";"km/h";"46.3747676";"15.1132131";
"37396.5599427";"Average fuel consumption";"5.593353094155229";"L/100km";"46.3747676";"15.1132131";
"37396.5599427";"Average fuel consumption (Today)";"12.953736430404444";"L/100km";"46.3747676";"15.1132131";
"37396.5599427";"Average fuel consumption (total)";"12.715838649533366";"L/100km";"46.3747676";"15.1132131";
"37396.5599427";"Average fuel consumption (Week)";"12.953736430404444";"L/100km";"46.3747676";"15.1132131";
"37396.5599427";"Average speed";"32.04604881701772";"km/h";"46.3747676";"15.1132131";
"37396.5599427";"Calculated engine load value";"67.45098039215686";"%";"46.3747676";"15.1132131";
"37396.5599427";"Calculated instant fuel consumption";"19.957743395124794";"L/100km";"46.3747676";"15.1132131";
"37396.5599427";"Calculated instant fuel rate";"7.13294117647059";"L/h";"46.3747676";"15.1132131";
"37396.5599427";"Distance travelled";"1.7600005085277766";"km";"46.3747676";"15.1132131";
"37396.5599427";"Distance travelled (Today)";"5.709179";"km";"46.3747676";"15.1132131";
"37396.5599427";"Distance travelled (total)";"12.569285";"km";"46.3747676";"15.1132131";
"37396.5599427";"Distance travelled (Week)";"5.709179";"km";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used";"0.09844304290088615";"L";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used (Today)";"0.739552";"L";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used (total)";"1.59829";"L";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used (Week)";"0.739552";"L";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used price";"0.09942747332989502";"$";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used price (Today)";"0.74694752";"$";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used price (total)";"1.6142729";"$";"46.3747676";"15.1132131";
"37396.5599427";"Fuel used price (Week)";"0.74694752";"$";"46.3747676";"15.1132131";
"37396.5599427";"Instant engine power (based on fuel consumption)";"31.58270646878975";"hp";"46.3747676";"15.1132131";
"37396.5599427";"MAF air flow rate";"36.660000000000004";"g/sec";"46.3747676";"15.1132131";
"37396.5599427";"Power from MAF";"43.992000000000004";"hp";"46.3747676";"15.1132131";
"37396.5599427";"Vehicle speed";"31";"km/h";"46.3747676";"15.1132131";
"37396.6144462";"Average fuel consumption";"5.598692043034155";"L/100km";"46.3747676";"15.1132131";
"37396.6144462";"Average fuel consumption (Today)";"12.954843437423483";"L/100km";"46.3747676";"15.1132131";
"37396.6144462";"Average fuel consumption (total)";"12.716349496742486";"L/100km";"46.3747676";"15.1132131";
"37396.6144462";"Average fuel consumption (Week)";"12.954843437423483";"L/100km";"46.3747676";"15.1132131";
"37396.6144462";"Average speed";"32.04493690072577";"km/h";"46.3747676";"15.1132131";
"37396.6144462";"Calculated engine load value";"72.15686274509804";"%";"46.3747676";"15.1132131";
"37396.6144462";"Calculated instant fuel consumption";"25.474789915966394";"L/100km";"46.3747676";"15.1132131";
"37396.6144462";"Calculated instant fuel rate";"7.903257918552037";"L/h";"46.3747676";"15.1132131";
"37396.6144462";"Distance travelled";"1.7604232323055544";"km";"46.3747676";"15.1132131";
"37396.6144462";"Distance travelled (Today)";"5.709602";"km";"46.3747676";"15.1132131";
"37396.6144462";"Distance travelled (total)";"12.569708";"km";"46.3747676";"15.1132131";
"37396.6144462";"Distance travelled (Week)";"5.709602";"km";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used";"0.09856067543081576";"L";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used (Today)";"0.73967";"L";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used (total)";"1.598408";"L";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used (Week)";"0.73967";"L";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used price";"0.09954628218512392";"$";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used price (Today)";"0.7470667000000001";"$";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used price (total)";"1.61439208";"$";"46.3747676";"15.1132131";
"37396.6144462";"Fuel used price (Week)";"0.7470667000000001";"$";"46.3747676";"15.1132131";
"37396.6144462";"Instant engine power (based on fuel consumption)";"34.99345765140229";"hp";"46.3747676";"15.1132131";
"37396.6144462";"MAF air flow rate";"37.97";"g/sec";"46.3747676";"15.1132131";
"37396.6144462";"Power from MAF";"45.564";"hp";"46.3747676";"15.1132131";
"37396.6144462";"Vehicle speed";"28";"km/h";"46.3747676";"15.1132131";
"37396.6192833";"Altitude (GPS)";"431.5770473633879";"m";"46.3747796";"15.1133301";
"37396.6192833";"Altitude (GPS)";"431.5070964182239";"m";"46.3747796";"15.1133301";
"37396.6192833";"Average speed (GPS)";"33.04980484022935";"km/h";"46.3747796";"15.1133301";
"37396.6192833";"Speed (GPS)";"28.980000686645507";"km/h";"46.3747796";"15.1133301";
"37396.6640965";"Average fuel consumption";"5.603769397295678";"L/100km";"46.3747796";"15.1133301";
"37396.6640965";"Average fuel consumption (Today)";"12.955834848937267";"L/100km";"46.3747796";"15.1133301";
"37396.6640965";"Average fuel consumption (total)";"12.716808254729798";"L/100km";"46.3747796";"15.1133301";
"37396.6640965";"Average fuel consumption (Week)";"12.955834848937267";"L/100km";"46.3747796";"15.1133301";
"37396.6640965";"Average speed";"32.04492558729488";"km/h";"46.3747796";"15.1133301";
"37396.6640965";"Calculated engine load value";"74.11764705882354";"%";"46.3747796";"15.1133301";
"37396.6640965";"Calculated instant fuel consumption";"24.697680995475118";"L/100km";"46.3747796";"15.1133301";
"37396.6640965";"Calculated instant fuel rate";"8.242024886877832";"L/h";"46.3747796";"15.1133301";
"37396.6640965";"Distance travelled";"1.760865930972221";"km";"46.3747796";"15.1133301";
"37396.6640965";"Distance travelled (Today)";"5.710045";"km";"46.3747796";"15.1133301";
"37396.6640965";"Distance travelled (total)";"12.570151";"km";"46.3747796";"15.1133301";
"37396.6640965";"Distance travelled (Week)";"5.710045";"km";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used";"0.09867486616722695";"L";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used (Today)";"0.739784";"L";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used (total)";"1.598522";"L";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used (Week)";"0.739784";"L";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used price";"0.09966161482889922";"$";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used price (Today)";"0.74718184";"$";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used price (total)";"1.6145072200000001";"$";"46.3747796";"15.1133301";
"37396.6640965";"Fuel used price (Week)";"0.74718184";"$";"46.3747796";"15.1133301";
"37396.6640965";"Instant engine power (based on fuel consumption)";"36.49342483986708";"hp";"46.3747796";"15.1133301";
"37396.6640965";"MAF air flow rate";"38.550000000000004";"g/sec";"46.3747796";"15.1133301";
"37396.6640965";"Power from MAF";"46.260000000000005";"hp";"46.3747796";"15.1133301";
"37396.6640965";"Vehicle speed";"32";"km/h";"46.3747796";"15.1133301";
"37396.7043091";"Average fuel consumption";"5.608080522889979";"L/100km";"46.3747796";"15.1133301";
"37396.7043091";"Average fuel consumption (Today)";"12.956713471984667";"L/100km";"46.3747796";"15.1133301";
"37396.7043091";"Average fuel consumption (total)";"12.717213965366684";"L/100km";"46.3747796";"15.1133301";
"37396.7043091";"Average fuel consumption (Week)";"12.956713471984667";"L/100km";"46.3747796";"15.1133301";
"37396.7043091";"Average speed";"32.04471350991231";"km/h";"46.3747796";"15.1133301";
"37396.7043091";"Calculated engine load value";"74.50980392156863";"%";"46.3747796";"15.1133301";
"37396.7043091";"Calculated instant fuel consumption";"26.58717705444462";"L/100km";"46.3747796";"15.1133301";
"37396.7043091";"Calculated instant fuel rate";"8.547850678733033";"L/h";"46.3747796";"15.1133301";
"37396.7043091";"Distance travelled";"1.7612117316666653";"km";"46.3747796";"15.1133301";
"37396.7043091";"Distance travelled (Today)";"5.710391";"km";"46.3747796";"15.1133301";
"37396.7043091";"Distance travelled (total)";"12.570497";"km";"46.3747796";"15.1133301";
"37396.7043091";"Distance travelled (Week)";"5.710391";"km";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used";"0.09877017209045157";"L";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used (Today)";"0.739879";"L";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used (total)";"1.598617";"L";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used (Week)";"0.739879";"L";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used price";"0.09975787381135608";"$";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used price (Today)";"0.7472777899999999";"$";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used price (total)";"1.61460317";"$";"46.3747796";"15.1133301";
"37396.7043091";"Fuel used price (Week)";"0.7472777899999999";"$";"46.3747796";"15.1133301";
"37396.7043091";"Instant engine power (based on fuel consumption)";"37.84753753697013";"hp";"46.3747796";"15.1133301";
"37396.7043091";"MAF air flow rate";"39.77";"g/sec";"46.3747796";"15.1133301";
"37396.7043091";"Power from MAF";"47.724000000000004";"hp";"46.3747796";"15.1133301";
"37396.7043091";"Vehicle speed";"31";"km/h";"46.3747796";"15.1133301";
"37396.7439624";"Average fuel consumption";"5.612430193458516";"L/100km";"46.3747796";"15.1133301";
"37396.7439624";"Average fuel consumption (Today)";"12.957620844403134";"L/100km";"46.3747796";"15.1133301";
"37396.7439624";"Average fuel consumption (total)";"12.717632666970971";"L/100km";"46.3747796";"15.1133301";
"37396.7439624";"Average fuel consumption (Week)";"12.957620844403134";"L/100km";"46.3747796";"15.1133301";
"37396.7439624";"Average speed";"32.044504344935255";"km/h";"46.3747796";"15.1133301";
"37396.7439624";"Calculated engine load value";"73.72549019607843";"%";"46.3747796";"15.1133301";
"37396.7439624";"Calculated instant fuel consumption";"27.57371186688075";"L/100km";"46.3747796";"15.1133301";
"37396.7439624";"Calculated instant fuel rate";"8.700316742081448";"L/h";"46.3747796";"15.1133301";
"37396.7439624";"Distance travelled";"1.7615529211111098";"km";"46.3747796";"15.1133301";
"37396.7439624";"Distance travelled (Today)";"5.710732";"km";"46.3747796";"15.1133301";
"37396.7439624";"Distance travelled (total)";"12.570838";"km";"46.3747796";"15.1133301";
"37396.7439624";"Distance travelled (Week)";"5.710732";"km";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used";"0.09886592801819039";"L";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used (Today)";"0.739975";"L";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used (total)";"1.598713";"L";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used (Week)";"0.739975";"L";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used price";"0.0998545872983723";"$";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used price (Today)";"0.7473747500000001";"$";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used price (total)";"1.6147001300000001";"$";"46.3747796";"15.1133301";
"37396.7439624";"Fuel used price (Week)";"0.7473747500000001";"$";"46.3747796";"15.1133301";
"37396.7439624";"Instant engine power (based on fuel consumption)";"38.5226154334582";"hp";"46.3747796";"15.1133301";
"37396.7439624";"MAF air flow rate";"40.910000000000004";"g/sec";"46.3747796";"15.1133301";
"37396.7439624";"Power from MAF";"49.092000000000006";"hp";"46.3747796";"15.1133301";
"37396.7439624";"Vehicle speed";"31";"km/h";"46.3747796";"15.1133301";
"37396.8197544";"Average fuel consumption";"5.62105350899638";"L/100km";"46.3747796";"15.1133301";
"37396.8197544";"Average fuel consumption (Today)";"12.959521455803053";"L/100km";"46.3747796";"15.1133301";
"37396.8197544";"Average fuel consumption (total)";"12.71850739629579";"L/100km";"46.3747796";"15.1133301";
"37396.8197544";"Average fuel consumption (Week)";"12.959521455803053";"L/100km";"46.3747796";"15.1133301";
"37396.8197544";"Average speed";"32.04295452454776";"km/h";"46.3747796";"15.1133301";
"37396.8197544";"Calculated engine load value";"72.94117647058823";"%";"46.3747796";"15.1133301";
"37396.8197544";"Calculated instant fuel consumption";"31.07255979314803";"L/100km";"46.3747796";"15.1133301";
"37396.8197544";"Calculated instant fuel rate";"8.77819004524887";"L/h";"46.3747796";"15.1133301";
"37396.8197544";"Distance travelled";"1.7621429627777765";"km";"46.3747796";"15.1133301";
"37396.8197544";"Distance travelled (Today)";"5.711322";"km";"46.3747796";"15.1133301";
"37396.8197544";"Distance travelled (total)";"12.571428000000001";"km";"46.3747796";"15.1133301";
"37396.8197544";"Distance travelled (Week)";"5.711322";"km";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used";"0.09905099884275298";"L";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used (Today)";"0.74016";"L";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used (total)";"1.5988980000000002";"L";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used (Week)";"0.74016";"L";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used price";"0.10004150883118051";"$";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used price (Today)";"0.7475616";"$";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used price (total)";"1.61488698";"$";"46.3747796";"15.1133301";
"37396.8197544";"Fuel used price (Week)";"0.7475616";"$";"46.3747796";"15.1133301";
"37396.8197544";"Instant engine power (based on fuel consumption)";"38.867417053833925";"hp";"46.3747796";"15.1133301";
"37396.8197544";"MAF air flow rate";"41.72";"g/sec";"46.3747796";"15.1133301";
"37396.8197544";"Power from MAF";"50.064";"hp";"46.3747796";"15.1133301";
"37396.8197544";"Vehicle acceleration";"0";"g";"46.3747796";"15.1133301";
"37396.8197544";"Vehicle speed";"28";"km/h";"46.3747796";"15.1133301";
"37396.9086204";"Average fuel consumption";"5.631213870854996";"L/100km";"46.3747796";"15.1133301";
"37396.9086204";"Average fuel consumption (Today)";"12.961672327469802";"L/100km";"46.3747796";"15.1133301";
"37396.9086204";"Average fuel consumption (total)";"12.719499294991733";"L/100km";"46.3747796";"15.1133301";
"37396.9086204";"Average fuel consumption (Week)";"12.961672327469802";"L/100km";"46.3747796";"15.1133301";
"37396.9086204";"Average speed";"32.0424866182741";"km/h";"46.3747796";"15.1133301";
"37396.9086204";"Calculated engine load value";"71.37254901960785";"%";"46.3747796";"15.1133301";
"37396.9086204";"Calculated instant fuel consumption";"28.316742081447966";"L/100km";"46.3747796";"15.1133301";
"37396.9086204";"Calculated instant fuel rate";"9.001176470588236";"L/h";"46.3747796";"15.1133301";
"37396.9086204";"Distance travelled";"1.7629081340555544";"km";"46.3747796";"15.1133301";
"37396.9086204";"Distance travelled (Today)";"5.712087";"km";"46.3747796";"15.1133301";
"37396.9086204";"Distance travelled (total)";"12.572193";"km";"46.3747796";"15.1133301";
"37396.9086204";"Distance travelled (Week)";"5.712087";"km";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used";"0.09927312737536736";"L";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used (Today)";"0.740382";"L";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used (total)";"1.59912";"L";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used (Week)";"0.740382";"L";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used price";"0.10026585864912103";"$";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used price (Today)";"0.74778582";"$";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used price (total)";"1.6151112";"$";"46.3747796";"15.1133301";
"37396.9086204";"Fuel used price (Week)";"0.74778582";"$";"46.3747796";"15.1133301";
"37396.9086204";"Instant engine power (based on fuel consumption)";"39.85473976459019";"hp";"46.3747796";"15.1133301";
"37396.9086204";"MAF air flow rate";"43.72";"g/sec";"46.3747796";"15.1133301";
"37396.9086204";"Power from MAF";"52.464";"hp";"46.3747796";"15.1133301";
"37396.9086204";"Vehicle speed";"31";"km/h";"46.3747796";"15.1133301";
"37397.0076388";"Average fuel consumption";"5.642886317856776";"L/100km";"46.3747796";"15.1133301";
"37397.0076388";"Average fuel consumption (Today)";"12.964209327185623";"L/100km";"46.3747796";"15.1133301";
"37397.0076388";"Average fuel consumption (total)";"12.72066796367682";"L/100km";"46.3747796";"15.1133301";
"37397.0076388";"Average fuel consumption (Week)";"12.964209327185623";"L/100km";"46.3747796";"15.1133301";
"37397.0076388";"Average speed";"32.041465109564136";"km/h";"46.3747796";"15.1133301";
"37397.0076388";"Calculated engine load value";"70.98039215686275";"%";"46.3747796";"15.1133301";
"37397.0076388";"Calculated instant fuel consumption";"30.003921568627455";"L/100km";"46.3747796";"15.1133301";
"37397.0076388";"Calculated instant fuel rate";"9.162613122171948";"L/h";"46.3747796";"15.1133301";
"37397.0076388";"Distance travelled";"1.7637340290555543";"km";"46.3747796";"15.1133301";
"37397.0076388";"Distance travelled (Today)";"5.712913";"km";"46.3747796";"15.1133301";
"37397.0076388";"Distance travelled (total)";"12.573019";"km";"46.3747796";"15.1133301";
"37397.0076388";"Distance travelled (Week)";"5.712913";"km";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used";"0.09952550620895993";"L";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used (Today)";"0.740634";"L";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used (total)";"1.599372";"L";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used (Week)";"0.740634";"L";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used price";"0.10052076127104953";"$";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used price (Today)";"0.74804034";"$";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used price (total)";"1.61536572";"$";"46.3747796";"15.1133301";
"37397.0076388";"Fuel used price (Week)";"0.74804034";"$";"46.3747796";"15.1133301";
"37397.0076388";"Instant engine power (based on fuel consumption)";"40.56953696452945";"hp";"46.3747796";"15.1133301";
"37397.0076388";"MAF air flow rate";"44.75";"g/sec";"46.3747796";"15.1133301";
"37397.0076388";"Power from MAF";"53.699999999999996";"hp";"46.3747796";"15.1133301";
"37397.0076388";"Vehicle speed";"30";"km/h";"46.3747796";"15.1133301";
"37397.0601362";"Average fuel consumption";"5.64909593531938";"L/100km";"46.3747796";"15.1133301";
"37397.0601362";"Average fuel consumption (Today)";"12.965532305838629";"L/100km";"46.3747796";"15.1133301";
"37397.0601362";"Average fuel consumption (total)";"12.721278150011713";"L/100km";"46.3747796";"15.1133301";
"37397.0601362";"Average fuel consumption (Week)";"12.965532305838629";"L/100km";"46.3747796";"15.1133301";
"37397.0601362";"Average speed";"32.04145414464858";"km/h";"46.3747796";"15.1133301";
"37397.0601362";"Calculated engine load value";"70.19607843137256";"%";"46.3747796";"15.1133301";
"37397.0601362";"Calculated instant fuel consumption";"28.633166006787334";"L/100km";"46.3747796";"15.1133301";
"37397.0601362";"Calculated instant fuel rate";"9.336753393665159";"L/h";"46.3747796";"15.1133301";
"37397.0601362";"Distance travelled";"1.7641999454999988";"km";"46.3747796";"15.1133301";
"37397.0601362";"Distance travelled (Today)";"5.713379";"km";"46.3747796";"15.1133301";
"37397.0601362";"Distance travelled (total)";"12.573485";"km";"46.3747796";"15.1133301";
"37397.0601362";"Distance travelled (Week)";"5.713379";"km";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used";"0.09966134741214715";"L";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used (Today)";"0.74077";"L";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used (total)";"1.5995080000000002";"L";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used (Week)";"0.74077";"L";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used price";"0.10065796088626862";"$";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used price (Today)";"0.7481777000000001";"$";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used price (total)";"1.61550308";"$";"46.3747796";"15.1133301";
"37397.0601362";"Fuel used price (Week)";"0.7481777000000001";"$";"46.3747796";"15.1133301";
"37397.0601362";"Instant engine power (based on fuel consumption)";"41.340582307943706";"hp";"46.3747796";"15.1133301";
"37397.0601362";"MAF air flow rate";"46.11";"g/sec";"46.3747796";"15.1133301";
"37397.0601362";"Power from MAF";"55.332";"hp";"46.3747796";"15.1133301";
"37397.0601362";"Vehicle speed";"32";"km/h";"46.3747796";"15.1133301";
"37397.1235345";"Average fuel consumption";"5.6567282062876805";"L/100km";"46.3747796";"15.1133301";
"37397.1235345";"Average fuel consumption (Today)";"12.967245251001552";"L/100km";"46.3747796";"15.1133301";
"37397.1235345";"Average fuel consumption (total)";"12.722066455410552";"L/100km";"46.3747796";"15.1133301";
"37397.1235345";"Average fuel consumption (Week)";"12.967245251001552";"L/100km";"46.3747796";"15.1133301";
"37397.1235345";"Average speed";"32.04048257121036";"km/h";"46.3747796";"15.1133301";
"37397.1235345";"Calculated engine load value";"69.01960784313725";"%";"46.3747796";"15.1133301";
"37397.1235345";"Calculated instant fuel consumption";"32.19570135746606";"L/100km";"46.3747796";"15.1133301";
"37397.1235345";"Calculated instant fuel rate";"9.295746606334841";"L/h";"46.3747796";"15.1133301";
"37397.1235345";"Distance travelled";"1.7647101763333322";"km";"46.3747796";"15.1133301";
"37397.1235345";"Distance travelled (Today)";"5.713889";"km";"46.3747796";"15.1133301";
"37397.1235345";"Distance travelled (total)";"12.573995";"km";"46.3747796";"15.1133301";
"37397.1235345";"Distance travelled (Week)";"5.713889";"km";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used";"0.09982485830387666";"L";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used (Today)";"0.740934";"L";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used (total)";"1.599672";"L";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used (Week)";"0.740934";"L";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used price";"0.10082310688691543";"$";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used price (Today)";"0.74834334";"$";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used price (total)";"1.61566872";"$";"46.3747796";"15.1133301";
"37397.1235345";"Fuel used price (Week)";"0.74834334";"$";"46.3747796";"15.1133301";
"37397.1235345";"Instant engine power (based on fuel consumption)";"41.15901550465172";"hp";"46.3747796";"15.1133301";
"37397.1235345";"MAF air flow rate";"46.69";"g/sec";"46.3747796";"15.1133301";
"37397.1235345";"Power from MAF";"56.028";"hp";"46.3747796";"15.1133301";
"37397.1235345";"Vehicle speed";"29";"km/h";"46.3747796";"15.1133301";
"37397.2230704";"Average fuel consumption";"5.6686577143528725";"L/100km";"46.3747796";"15.1133301";
"37397.2230704";"Average fuel consumption (Today)";"12.969830510432045";"L/100km";"46.3747796";"15.1133301";
"37397.2230704";"Average fuel consumption (total)";"12.72325807705267";"L/100km";"46.3747796";"15.1133301";
"37397.2230704";"Average fuel consumption (Week)";"12.969830510432045";"L/100km";"46.3747796";"15.1133301";
"37397.2230704";"Average speed";"32.0399602362642";"km/h";"46.3747796";"15.1133301";
"37397.2230704";"Calculated engine load value";"68.62745098039215";"%";"46.3747796";"15.1133301";
"37397.2230704";"Calculated instant fuel consumption";"29.98627937527368";"L/100km";"46.3747796";"15.1133301";
"37397.2230704";"Calculated instant fuel rate";"9.363687782805432";"L/h";"46.3747796";"15.1133301";
"37397.2230704";"Distance travelled";"1.765567743972221";"km";"46.3747796";"15.1133301";
"37397.2230704";"Distance travelled (Today)";"5.714747";"km";"46.3747796";"15.1133301";
"37397.2230704";"Distance travelled (total)";"12.574853000000001";"km";"46.3747796";"15.1133301";
